TermID	Name	Value	LogSize	Frequency	Uniqueness	Dispensability	Representative
GO:0030278	"regulation of ossification"	-16.869666231504993	3.9177155165594932	0.02036277290312297	0.7754905269608445	0.67091185	null
GO:1904645	"response to amyloid-beta"	-16.826813731587727	3.1231980750319988	0.0032662153562727165	0.9003958725508378	0.67190642	null
GO:0098656	"monoatomic anion transmembrane transport"	-16.67366413907125	5.277178143644761	0.4659611871223392	0.9639794326722853	0.67266989	null
GO:0042060	"wound healing"	-16.627087997029893	4.688428721388616	0.12011402365192808	0.9206910759932024	0.43798181	null
GO:0005996	"monosaccharide metabolic process"	-16.385102783966865	5.625798958668663	1.0398527008253557	0.9680207453320006	0.40820816	null
GO:0019233	"sensory perception of pain"	-16.24033215531037	3.619823500457278	0.010253996363400252	0.9375725207538936	0.4693317	null
GO:0097366	"response to bronchodilator"	-16.24033215531037	4.74170298395774	0.13579084205394779	0.8955937259451479	0.53241151	null
GO:0050818	"regulation of coagulation"	-16.224753740259764	3.966939163021113	0.02280689637620421	0.7740622593117767	0.67636651	null
GO:1900046	"regulation of hemostasis"	-16.160521952625803	3.8884041677370464	0.019033642313531964	0.8325799399347907	0.46976299	null
GO:0030855	"epithelial cell differentiation"	-16.069050968832478	4.787467559199322	0.1508809354480162	0.951240510308847	0.63263889	null
GO:0019882	"antigen processing and presentation"	-15.98296666070122	4.228785200980649	0.041680550748396515	0.9698230310051329	0.63962476	null
GO:0033559	"unsaturated fatty acid metabolic process"	-15.94692155651658	4.6358254182207554	0.10641167181442227	0.9528332241108908	0.47367515	null
GO:0044249	"cellular biosynthetic process"	-15.928117992693874	6.9786911861886	23.43500411119782	0.9676804741738658	0.31794305	null
GO:1901532	"regulation of hematopoietic progenitor cell differentiation"	-15.87942606879415	3.2227164711475833	0.004107998063013687	0.8195213105870398	0.53517065	null
GO:0071236	"cellular response to antibiotic"	-15.866461091629782	2.5490032620257876	0.0008688575891215289	0.9130669899665961	0.25551922	null
GO:0051341	"regulation of oxidoreductase activity"	-15.84163750790475	3.835056101720116	0.016833192781875738	0.8370483935104246	0.61620254	null
GO:0042632	"cholesterol homeostasis"	-15.562249437179611	4.218115186304549	0.04066893468854114	0.977715228736197	0.64463708	null
GO:1902036	"regulation of hematopoietic stem cell differentiation"	-15.500312917381596	2.8796692056320534	0.0018632441783710974	0.8266572578224142	0.50943182	null
GO:0071242	"cellular response to ammonium ion"	-15.404503778174426	2.225309281725863	0.0004110459415957375	0.9073345082260283	0.45556042	null
GO:0006753	"nucleoside phosphate metabolic process"	-15.370590400897282	6.262731985027961	4.507187667479684	0.9459742727356241	0.56593826	null
GO:0030111	"regulation of Wnt signaling pathway"	-15.136677139879543	4.879061455851939	0.18630718836650392	0.7691552627158246	0.68026002	null
GO:0006109	"regulation of carbohydrate metabolic process"	-15.121478204498793	4.7283131918551256	0.1316676143695951	0.8229644415724648	0.2772152	null
GO:1902893	"regulation of miRNA transcription"	-15.092051478387727	3.533772058384718	0.008410443008578652	0.8426190700826565	0.22547565	null
GO:0097327	"response to antineoplastic agent"	-15.072629636960976	1.0413926851582251	0.000024613529436870507	0.9338649848615675	0.22195079	null
GO:0002576	"platelet degranulation"	-15.007004901568658	2.916453948549925	0.0020281548255981297	0.9734191760021427	0.64291588	null
GO:0010499	"proteasomal ubiquitin-independent protein catabolic process"	-14.991399828238082	3.727703883685354	0.013146086072232539	0.9822387526565439	0.22108258	null
GO:0007200	"phospholipase C-activating G protein-coupled receptor signaling pathway"	-14.838631997765026	4.558828524817011	0.08912312873796441	0.7730242178694158	0.65614098	null
GO:0044248	"cellular catabolic process"	-14.821023052706831	6.132535999945928	3.339716277877099	0.9689596731591524	0.35416209	null
GO:0032768	"regulation of monooxygenase activity"	-14.714442690992227	3.2013971243204513	0.003911089827518723	0.8477058265183928	0.55622819	null
GO:0072347	"response to anesthetic"	-14.709965388637482	1.9344984512435677	0.00020921500021339932	0.9272684869720863	0.24095963	null
GO:0051091	"positive regulation of DNA-binding transcription factor activity"	-14.653647025549361	4.503082164576042	0.0783867071976015	0.7869620741975765	0.69520734	null
GO:0031145	"anaphase-promoting complex-dependent catabolic process"	-14.54821356447571	4.512430894876464	0.08009242478757662	0.9797698665453779	0.58694614	null
GO:0010611	"regulation of cardiac muscle hypertrophy"	-14.397940008672037	3.111598524880394	0.0031800680032436695	0.7472811271096234	0.59262428	null
GO:0016999	"antibiotic metabolic process"	-14.242603971206975	4.860840897869223	0.1786523807116372	0.9924909310296338	0.04739068	null
GO:0044062	"regulation of excretion"	-14.170053304058364	2.4899584794248346	0.0007580967066556116	0.750444326468602	0.55661565	null
GO:0010469	"regulation of signaling receptor activity"	-14.067019178076801	4.335176972770027	0.05325137093666934	0.7560441543759822	0.67350407	null
GO:1904646	"cellular response to amyloid-beta"	-13.903089986991944	3.042181594515766	0.0027099495909994427	0.8926614606270438	0.66438153	null
GO:0044419	"biological process involved in interspecies interaction between organisms"	-13.782516055786093	5.636486893362641	1.0657609019106056	1	0	null
GO:0060071	"Wnt signaling pathway, planar cell polarity pathway"	-13.7594507517174	3.228400358703005	0.004162147827774802	0.8062868339885907	0.22285436	null
GO:0055075	"potassium ion homeostasis"	-13.752026733638193	4.46217330470679	0.07133985371982547	0.9773355651757747	0.67627777	null
GO:1903793	"positive regulation of monoatomic anion transport"	-13.752026733638193	2.250420002308894	0.0004356594710326079	0.7765681623062642	0.53879614	null
GO:0030522	"intracellular receptor signaling pathway"	-13.709965388637482	4.787814567063023	0.15100154174225688	0.7668371596037107	0.45795022	null
GO:0035239	"tube morphogenesis"	-13.69680394257951	4.817161956022279	0.16155828451773063	0.9080223452822151	0.63703072	null
GO:0010522	"regulation of calcium ion transport into cytosol"	-13.621602099051863	2.60959440922522	0.0009993092951369425	0.7949694553128236	0.56595005	null
GO:0090175	"regulation of establishment of planar polarity"	-13.518557371497694	2.550228353055094	0.0008713189420652158	0.8438946222399485	0.48691855	null
GO:2000736	"regulation of stem cell differentiation"	-13.518557371497694	3.5524248457040857	0.008779645950131709	0.8120823840085406	0.56856179	null
GO:2001023	"regulation of response to drug"	-13.512861624522813	2.060697840353612	0.00028059423558032375	0.8506037678620129	0.11273557	null
GO:0016579	"protein deubiquitination"	-13.47755576649368	5.122877468323503	0.32662399698021527	0.9836010573656735	0.50765966	null
GO:0098801	"regulation of renal system process"	-13.416801226031378	3.1000257301078626	0.00309638200315831	0.7894786474462395	0.6257452	null
GO:1901655	"cellular response to ketone"	-13.401209493236886	3.7424894645817752	0.013601436366814641	0.887461201135234	0.66241331	null
GO:1900407	"regulation of cellular response to oxidative stress"	-13.309803919971486	3.116275587580544	0.0032145269444552884	0.8181407320911122	0.3195848	null
GO:0009712	"catechol-containing compound metabolic process"	-13.304518323509802	4.465427468452574	0.07187642866154925	0.9750836853279656	0.68739384	null
GO:0072593	"reactive oxygen species metabolic process"	-13.289882634888183	5.129190230657091	0.33140640574979924	0.9828570058769028	0.12423721	null
GO:0097164	"ammonium ion metabolic process"	-13.270025714300445	4.194264516025517	0.03849556003926547	0.9933695599078506	0.0408634	null
GO:0072521	"purine-containing compound metabolic process"	-13.265200170411154	6.128667711565982	3.3101012792586566	0.98988651606927	0.06807105	null
GO:0055086	"nucleobase-containing small molecule metabolic process"	-13.18575240426808	6.310497039098203	5.031190018367107	0.9617249018345443	0.59636014	null
GO:0015721	"bile acid and bile salt transport"	-12.991399828238082	3.7729814503449637	0.014590900250176835	0.9691447675005223	0.68413531	null
GO:0035235	"ionotropic glutamate receptor signaling pathway"	-12.991399828238082	4.110589710299249	0.03174899162061927	0.7831340949082389	0.56291759	null
GO:0002521	"leukocyte differentiation"	-12.97061622231479	4.472068637583486	0.07298403748620842	0.9548058706556551	0.58947325	null
GO:0009812	"flavonoid metabolic process"	-12.920818753952375	3.7562556487542333	0.014039557190790938	0.9938397620871604	0.03747176	null
GO:0001676	"long-chain fatty acid metabolic process"	-12.6903698325741	4.90723395179748	0.19879363184982835	0.9504693822465473	0.60660984	null
GO:0001889	"liver development"	-12.585026652029182	3.961516011448949	0.0225238407876802	0.9168294023318505	0.53084003	null
GO:0019538	"protein metabolic process"	-12.557520230935552	6.885479051662408	18.90831760569825	0.9807909023714211	0.29602178	null
GO:0007215	"glutamate receptor signaling pathway"	-12.469800301796917	4.421899935843169	0.06502156071338082	0.7734431474935172	0.59298536	null
GO:0010827	"regulation of D-glucose transmembrane transport"	-12.46470587995723	3.6885977750811696	0.012013863718136494	0.7959144429985267	0.66657482	null
GO:1901861	"regulation of muscle tissue development"	-12.29929628285498	3.577836341292744	0.009308836833024425	0.8257171667526602	0.56469061	null
GO:0042908	"xenobiotic transport"	-12.210419287835574	5.080474962416494	0.29624105624334235	0.977147257439367	0.31115244	null
GO:0010743	"regulation of macrophage derived foam cell differentiation"	-12.204815410317575	2.926856708949692	0.002077381884471871	0.8257093979672585	0.51282562	null
GO:0019369	"arachidonate metabolic process"	-12.204815410317575	4.277861238225117	0.04666725181230648	0.9512737813156614	0.546046	null
GO:0042752	"regulation of circadian rhythm"	-12.169411331314855	4.27214341759105	0.04605683628227209	0.855748342737612	0.16416904	null
GO:0072488	"ammonium transmembrane transport"	-12.169411331314855	4.421324177463862	0.06493541336035177	0.9681466463012072	0.5841351	null
GO:0033555	"multicellular organismal response to stress"	-12.14996674231023	3.5390760987927767	0.008513819832213507	0.885707349011972	0.46303549	null
GO:0050795	"regulation of behavior"	-12.131355561605174	3.791971201020768	0.015243158780253906	0.7790575088647572	0.65736866	null
GO:0055078	"sodium ion homeostasis"	-12.039529222465701	4.23809630768141	0.04258386727872966	0.9781248213787419	0.64711585	null
GO:0016202	"regulation of striated muscle tissue development"	-11.98296666070122	3.569724949226159	0.009136542126966333	0.8220352849665514	0.56398014	null
GO:1901135	"carbohydrate derivative metabolic process"	-11.876148359032914	6.429946135493561	6.623993042050591	0.988948211702356	0.0984493	null
GO:0005975	"carbohydrate metabolic process"	-11.872895201635192	6.322974310459075	5.177832504046095	0.9861324954665112	0.12789186	null
GO:0018105	"peptidyl-serine phosphorylation"	-11.844663962534938	5.236466720693501	0.42426586825628054	0.9688970048251421	0.59437106	null
GO:1904036	"negative regulation of epithelial cell apoptotic process"	-11.832682665251824	2.9822712330395684	0.0023604374729958816	0.82257061537049	0.65829144	null
GO:0060249	"anatomical structure homeostasis"	-11.774690718274137	4.248488225577443	0.043615174162134535	0.9203921250873572	0.64841257	null
GO:0035813	"regulation of renal sodium excretion"	-11.71669877129645	2.1335389083702174	0.0003322826473977518	0.7591684828608759	0.53049157	null
GO:0018193	"peptidyl-amino acid modification"	-11.712198270069774	5.977677887673994	2.338036699855386	0.980473353118333	0.6496435	null
GO:0001763	"morphogenesis of a branching structure"	-11.701146923590294	3.9933039379194746	0.0242344810835427	0.9213119802189378	0.53414814	null
GO:0048634	"regulation of muscle organ development"	-11.669586226650809	3.595606434865603	0.00969773059812698	0.825325064138388	0.56625334	null
GO:0022600	"digestive system process"	-11.645891560852599	3.9660947794461707	0.022762592023217842	0.934299058497636	0.59761724	null
GO:0001504	"neurotransmitter uptake"	-11.636388020107855	3.7666358863102674	0.01437922389701975	0.9784730869267055	0.60597116	null
GO:0046717	"acid secretion"	-11.628932137728263	3.24551266781415	0.004329519827945522	0.9779011083508424	0.64278401	null
GO:0006936	"muscle contraction"	-11.559090917934782	4.679173423631723	0.11758129147287409	0.9267904932387043	0.67183352	null
GO:0035567	"non-canonical Wnt signaling pathway"	-11.540607512240769	4.1505415413740865	0.03480845332962227	0.7817020274713817	0.69204153	null
GO:0014075	"response to amine"	-11.518557371497694	2.9380190974762104	0.002131531649232986	0.9089514637404685	0.51194205	null
GO:0045124	"regulation of bone resorption"	-11.518557371497694	3.785756799962643	0.015026559721209443	0.7772777371065432	0.6567135	null
GO:0043627	"response to estrogen"	-11.517126416391246	3.6615287401319825	0.011287764599748814	0.9000618869644783	0.67195446	null
GO:0006766	"vitamin metabolic process"	-11.358525889495901	5.691244211502647	1.2089747229390366	0.9695385863205049	0.41606694	null
GO:0098664	"G protein-coupled serotonin receptor signaling pathway"	-11.343901797987169	4.327930804554236	0.05237020658282938	0.7804706233079277	0.62974831	null
GO:0048771	"tissue remodeling"	-11.2958494831602	3.9413623357117613	0.021502379316050074	0.9418953261053711	0.49619645	null
GO:0060759	"regulation of response to cytokine stimulus"	-11.218963061378869	3.9759829437125465	0.023286860200223185	0.8121626338322899	0.44213939	null
GO:0048146	"positive regulation of fibroblast proliferation"	-11.193141970481182	3.3636119798921444	0.0056832639469734	0.7838734003574179	0.69304437	null
GO:0043393	"regulation of protein binding"	-11.108462542327436	2.575187844927661	0.0009230073538826439	0.8585063393848502	0.50737391	null
GO:0044282	"small molecule catabolic process"	-11.001740661576301	6.05602890327554	2.800286166738645	0.9589194118820497	0.62640016	null
GO:0015844	"monoamine transport"	-10.97469413473523	3.8949249773595436	0.01932162060794335	0.9782343179011249	0.23769756	null
GO:0001975	"response to amphetamine"	-10.779891911959945	2.884795363948981	0.0018853963548642809	0.9095270984442224	0.48600913	null
GO:0018209	"peptidyl-serine modification"	-10.772113295386326	5.2436307662151025	0.4313225671458314	0.9824607398739473	0.67250311	null
GO:0044087	"regulation of cellular component biogenesis"	-10.681936665037238	5.3580510242818	0.5613361523372687	0.8210429695821149	0.21146286	null
GO:0090183	"regulation of kidney development"	-10.657577319177793	3.2380461031287955	0.00425567923963491	0.832886506897156	0.53638129	null
GO:0010660	"regulation of muscle cell apoptotic process"	-10.645891560852599	3.358315640082196	0.005614346064550162	0.8495827190537958	0.69606477	null
GO:0006836	"neurotransmitter transport"	-10.643974142806877	4.765579153897841	0.14346487902868713	0.9784383075327409	0.28755071	null
GO:0090199	"regulation of release of cytochrome c from mitochondria"	-10.5654310959658	3.5363058723510337	0.008459670067452392	0.852374280436821	0.14256113	null
GO:2000273	"positive regulation of signaling receptor activity"	-10.5654310959658	3.0569048513364727	0.0028034810028595507	0.7903366684818692	0.54414651	null
GO:0001816	"cytokine production"	-10.539102157243452	2.8639173769578603	0.001796787648891547	0.9347048379164371	0.41631708	null
GO:1903779	"regulation of cardiac conduction"	-10.51999305704285	3.042181594515766	0.0027099495909994427	0.7893079812334861	0.62174872	null
GO:0060333	"type II interferon-mediated signaling pathway"	-10.33348201944512	2.693726948923647	0.001213447001237716	0.7640918754491111	0.67804371	null
GO:0019748	"secondary metabolic process"	-10.326058001365912	5.412868609276585	0.6368553833554749	0.991553546700536	0.05461526	null
GO:0006006	"glucose metabolic process"	-10.25649023527157	5.290513185087556	0.4804905535489239	0.9699276751713584	0.56692649	null
GO:1900076	"regulation of cellular response to insulin stimulus"	-10.207608310501746	3.8984509191983747	0.01947914719633932	0.8087684101947284	0.43746733	null
GO:0051937	"catecholamine transport"	-10.1073489661227	3.475380593143361	0.0073520612427932204	0.9723821768895532	0.3098142	null
GO:0052695	"cellular glucuronidation"	-10.1073489661227	2.7151673578484576	0.0012749808248298923	0.9719970582626073	0.3146514	null
GO:0055089	"fatty acid homeostasis"	-10.096367483915762	2.69284691927723	0.0012109856482940288	0.9819213019493077	0.67362953	null
GO:1900449	"regulation of glutamate receptor signaling pathway"	-10.08039897621589	3.0707764628434346	0.0028945510617759715	0.8190729280236465	0.35544895	null
GO:0034391	"regulation of smooth muscle cell apoptotic process"	-10.001740661576301	2.9041743682841634	0.0019715437078933274	0.8564502476070869	0.65095184	null
GO:0003014	"renal system process"	-9.785156151952302	3.7452309845281406	0.013687583719843688	0.9370041750511439	0.49127278	null
GO:0001959	"regulation of cytokine-mediated signaling pathway"	-9.774690718274137	3.9591368311703743	0.022400773140495846	0.7962411820746476	0.4775072	null
GO:0015698	"inorganic anion transport"	-9.769551078621726	5.557585391933979	0.8887059392594212	0.9748531721782031	0.35534259	null
GO:0060402	"calcium ion transport into cytosol"	-9.75448733218585	2.2278867046136734	0.00041350729453942445	0.8504287450989263	0.37128754	null
GO:0050673	"epithelial cell proliferation"	-9.703334809738468	3.947090464219622	0.021787896257517772	0.9927579390482684	0.01276574	null
GO:0045778	"positive regulation of ossification"	-9.671620396561263	3.469232742506612	0.007248684419158364	0.7312899252884599	0.62498468	null
GO:0009409	"response to cold"	-9.616184634019568	4.38751440114948	0.06007177994362616	0.9137261512585051	0.64281611	null
GO:0034369	"plasma lipoprotein particle remodeling"	-9.607303046740334	3.6298171960185157	0.010492747598937896	0.8081568333685392	0.47012286	null
GO:0051930	"regulation of sensory perception of pain"	-9.607303046740334	2.7528164311882715	0.0013906644131831836	0.7974396661461677	0.60249084	null
GO:1901571	"fatty acid derivative transport"	-9.607303046740334	0.6020599913279624	0.000007384058831061151	0.9850104477780568	0.43867123	null
GO:0045429	"positive regulation of nitric oxide biosynthetic process"	-9.581698708680255	3.5691397254724593	0.009124235362247896	0.7806967858188915	0.4013315	null
GO:0006367	"transcription initiation at RNA polymerase II promoter"	-9.481486060122112	4.892250475298266	0.1920519861370695	0.9747874561388677	0.15356044	null
GO:0044089	"positive regulation of cellular component biogenesis"	-9.429457060118102	4.855500983970402	0.17646916065058676	0.7483785050814852	0.50126431	null
GO:0046626	"regulation of insulin receptor signaling pathway"	-9.422508200162774	3.8432950827365073	0.01715563001749874	0.8006977318675579	0.47002439	null
GO:0070371	"ERK1 and ERK2 cascade"	-9.379863945026242	3.229425847920695	0.004171993239549551	0.8096161048746084	0.57705539	null
GO:0010821	"regulation of mitochondrion organization"	-9.356547323513812	4.2613580461941245	0.04492707528111973	0.8374500781749541	0.62961639	null
GO:0051262	"protein tetramerization"	-9.349692476868064	4.211894423300987	0.04009051674677468	0.9892831695020567	0.01346682	null
GO:0035295	"tube development"	-9.313363730737708	4.920832651153442	0.20511684756216036	0.9100436513224034	0.6528536	null
GO:0038034	"signal transduction in absence of ligand"	-9.298432014944073	3.939319531078238	0.021401463845358903	0.7951589653790141	0.25432455	null
GO:0010248	"establishment or maintenance of transmembrane electrochemical gradient"	-9.277366077466187	3.9674543681827408	0.022833971258584766	0.9720447143564215	0.49674625	null
GO:0030007	"intracellular potassium ion homeostasis"	-9.277366077466187	4.246498580795801	0.043415804573695885	0.9778869320385574	0.64816389	null
GO:0006067	"ethanol metabolic process"	-9.26841123481326	2.496929648073215	0.0007704034713740469	0.9717646091536367	0.49607625	null
GO:0050886	"endocrine process"	-9.26841123481326	3.8949249773595436	0.01932162060794335	0.9357522484321119	0.59109969	null
GO:0032892	"positive regulation of organic acid transport"	-9.262807357295262	3.351409751925439	0.005525737358577428	0.7503674917678318	0.63150808	null
GO:0010524	"positive regulation of calcium ion transport into cytosol"	-9.21824462534753	2.385606273598312	0.0005956474123722663	0.7457984942180328	0.63980861	null
GO:0006575	"cellular modified amino acid metabolic process"	-9.055024091587953	5.644975954811678	1.0867980855202988	0.9808348585591972	0.14314529	null
GO:0051702	"biological process involved in interaction with symbiont"	-9.010995384301463	3.644143050509919	0.010844721069885144	0.9892742182915057	0	null
GO:2000352	"negative regulation of endothelial cell apoptotic process"	-8.991399828238082	3.1370374547895126	0.0033720535328512595	0.8196950516582736	0.67333256	null
GO:0010883	"regulation of lipid storage"	-8.978810700930062	3.95288926491093	0.02208079725781653	0.8017285552114326	0.69690197	null
GO:0017001	"antibiotic catabolic process"	-8.978810700930062	4.355930187078868	0.05585794370403393	0.9860261094628276	0.40121353	null
GO:0006730	"one-carbon metabolic process"	-8.958607314841775	5.140313163880555	0.3400039115820981	0.966839358375203	0.35804052	null
GO:0090184	"positive regulation of kidney development"	-8.958607314841775	2.4578818967339924	0.0007039469418944964	0.7449882614288681	0.54132543	null
GO:1901099	"negative regulation of signal transduction in absence of ligand"	-8.94692155651658	3.5931752634781025	0.009643580833365865	0.7744292575425067	0.47163152	null
GO:0034367	"protein-containing complex remodeling"	-8.939302159646388	3.8977370253454273	0.01944714960807139	0.9900847241475963	0.4226276	null
GO:0040007	"growth"	-8.931814138253838	4.669911651840315	0.11510024770563755	1	0	null
GO:0043062	"extracellular structure organization"	-8.906578314837764	4.974295182354866	0.23198743764839191	0.9910473016868689	0.26418938	null
GO:0006091	"generation of precursor metabolites and energy"	-8.812479279163536	5.994197012048046	2.4286809447125486	0.9791495547750669	0.15959022	null
GO:0098900	"regulation of action potential"	-8.747146969020108	3.523226041965701	0.008208612067196313	0.8408275346922234	0.69680767	null
GO:0002719	"negative regulation of cytokine production involved in immune response"	-8.6903698325741	3.0433622780211294	0.002717333649830504	0.7115159397587456	0.65562018	null
GO:1903409	"reactive oxygen species biosynthetic process"	-8.6903698325741	2.6757783416740852	0.001164219942363975	0.9855274727423956	0.07628758	null
GO:0001822	"kidney development"	-8.671620396561263	4.2404993265075115	0.04282015716132362	0.9149515412905181	0.59489649	null
GO:0006984	"ER-nucleus signaling pathway"	-8.669586226650809	3.922465945298413	0.020586756020998492	0.7939571628767228	0.39731636	null
GO:0048534	"hematopoietic or lymphoid organ development"	-8.600326278518962	3.7779340488377793	0.014758272250347556	0.9009670230419726	0.59707017	null
GO:0002526	"acute inflammatory response"	-8.554395796726402	3.7735670489260587	0.014610591073726333	0.9290239812556966	0.58180721	null
GO:0048589	"developmental growth"	-8.536107011014092	4.621404797687649	0.10293624145793613	0.9635727159337456	0.60915281	null
GO:0070167	"regulation of biomineral tissue development"	-8.528708288941061	3.8456560599835443	0.01724916142935885	0.7554210722568971	0.66308334	null
GO:0051052	"regulation of DNA metabolic process"	-8.423658649794207	5.033307123716472	0.2657522773298909	0.8124866687688924	0.29446607	null
GO:0010828	"positive regulation of D-glucose transmembrane transport"	-8.39469495385889	3.523876475638131	0.00822091883191475	0.7361268744813066	0.67066905	null
GO:0010332	"response to gamma radiation"	-8.306273051076353	3.387389826338729	0.006003239829652717	0.9290007179663302	0.55423581	null
GO:0042743	"hydrogen peroxide metabolic process"	-8.303643611266669	4.890510439603599	0.19128404401863913	0.9821926934973091	0.64593021	null
GO:0051954	"positive regulation of amine transport"	-8.303643611266669	3.402433346219312	0.006214916182809803	0.749558616149476	0.63657616	null
GO:0006063	"uronic acid metabolic process"	-8.288192770958808	4.258182160366098	0.04459971533960936	0.9664232502526059	0.41517221	null
GO:0006883	"intracellular sodium ion homeostasis"	-8.288192770958808	4.129818743848935	0.033186421739732505	0.9782813913029936	0.63390694	null
GO:0043412	"macromolecule modification"	-8.270025714300445	6.61757147177754	10.203408176348653	0.985097608341588	0.3709377	null
GO:0042180	"cellular ketone metabolic process"	-8.087777943467584	5.316240908445637	0.5098151125200113	0.9656156860118528	0.37472904	null
GO:0042476	"odontogenesis"	-8.063989204284791	3.7811807209372614	0.014869033132813472	0.9601724045158753	0.51282159	null
GO:0044321	"response to leptin"	-8.05453141486818	3.225309281725863	0.004132611592450558	0.9054970242134831	0.62744964	null
GO:0016055	"Wnt signaling pathway"	-7.991399828238082	4.89116935003362	0.19157448366599422	0.7570392240214537	0.64490958	null
GO:0006641	"triglyceride metabolic process"	-7.97469413473523	4.801945382567944	0.1559956268649979	0.9667661959250591	0.48856112	null
GO:0032673	"regulation of interleukin-4 production"	-7.97469413473523	3.002166061756508	0.002471198355461799	0.7740690037456571	0.58337825	null
GO:0071825	"protein-lipid complex organization"	-7.97469413473523	3.6901074394563307	0.012055706718179173	0.9903518255823972	0.41063101	null
GO:0050764	"regulation of phagocytosis"	-7.931814138253839	3.7623033632877685	0.0142364654262859	0.7877714953921908	0.67476408	null
GO:0048568	"embryonic organ development"	-7.924453038607469	4.675521720607797	0.11659675029539926	0.9092117050038622	0.63691534	null
GO:0034116	"positive regulation of heterotypic cell-cell adhesion"	-7.85078088734462	2.7795964912578244	0.0014792731191559175	0.7975856756281915	0.69839603	null
GO:0071871	"response to epinephrine"	-7.85078088734462	2.4471580313422194	0.0006867174712886871	0.9229964527113764	0.25575518	null
GO:0006508	"proteolysis"	-7.826813731587726	6.335491800413612	5.329242630377004	0.9812797406231858	0.43473889	null
GO:0019934	"cGMP-mediated signaling"	-7.823908740944319	3.9460590603851236	0.021736207845700344	0.7913264812459146	0.64057296	null
GO:0071875	"adrenergic receptor signaling pathway"	-7.823908740944319	4.32608996426356	0.05214868481789754	0.7805279888127822	0.62954642	null
GO:0031341	"regulation of cell killing"	-7.790484985457369	4.032256025890453	0.026508771203509533	0.8541087369567667	0.1564395	null
GO:0007159	"leukocyte cell-cell adhesion"	-7.764471553092451	3.6567687792660166	0.011164696952564461	0.9955541877890968	0.01207641	null
GO:0010608	"post-transcriptional regulation of gene expression"	-7.7544873321858505	5.821740114671324	1.6327261684300864	0.7790580099329495	0.41033874	null
GO:0052697	"xenobiotic glucuronidation"	-7.747146969020107	1.380211241711606	0.00005661111770480217	0.9023962954561683	0.6316214	null
GO:0044703	"multi-organism reproductive process"	-7.712198270069774	3.7428036584691657	0.01361128177858939	0.9928882814459671	0.50400408	null
GO:0036499	"PERK-mediated unfolded protein response"	-7.694648630553377	2.423245873936808	0.0006497971771333813	0.8218325442934489	0.51907142	null
GO:0038183	"bile acid signaling pathway"	-7.694648630553377	2.499687082618404	0.0007753261772614208	0.8283453552840785	0.19774204	null
GO:1902514	"regulation of calcium ion transmembrane transport via high voltage-gated calcium channel"	-7.694648630553377	3.1473671077937864	0.003453278179992932	0.8050009205474437	0.69141772	null
GO:0046885	"regulation of hormone biosynthetic process"	-7.655607726314889	3.0362295440862948	0.002673029296844137	0.8249162710394312	0.69783825	null
GO:0070633	"transepithelial transport"	-7.655607726314889	3.2041199826559246	0.003935703356955594	0.983123785982832	0.20894759	null
GO:2001024	"negative regulation of response to drug"	-7.655607726314889	0.6020599913279624	0.000007384058831061151	0.8463416890652606	0.25309535	null
GO:0034405	"response to fluid shear stress"	-7.649751981665837	2.9872192299080047	0.0023875123553764393	0.9390405788875915	0.21387172	null
GO:0031279	"regulation of cyclase activity"	-7.640164517660112	4.232284402080395	0.042017756101681646	0.8279098537268132	0.66086116	null
GO:0048015	"phosphatidylinositol-mediated signaling"	-7.585026652029182	4.51813211935716	0.08115080655336206	0.7760406999819851	0.43715959	null
GO:0007263	"nitric oxide mediated signal transduction"	-7.557520230935552	3.180125875164054	0.003724027003798508	0.8107559298880644	0.57314442	null
GO:0019226	"transmission of nerve impulse"	-7.557520230935552	4.182414652434554	0.037459330449973224	0.9012909488879209	0.61833952	null
GO:0035821	"modulation of process of another organism"	-7.531652669587842	4.477251523524889	0.07386027913416102	0.9892090170384528	0.54994866	null
GO:0043542	"endothelial cell migration"	-7.4698003017969175	3.73559889969818	0.013387298660713868	0.9901783967601608	0.66548449	null
GO:2000241	"regulation of reproductive process"	-7.46344155742847	4.755791036368597	0.14026758155483765	0.8449330671687653	0.18233146	null
GO:2000310	"regulation of NMDA receptor activity"	-7.462180904926726	2.3979400086720375	0.0006128768829780756	0.7582444342105598	0.67013818	null
GO:0042149	"cellular response to glucose starvation"	-7.4089353929735005	3.7771367125041726	0.014731197367966997	0.9209045273087754	0.66468567	null
GO:0014850	"response to muscle activity"	-7.406713932979542	3.0751818546186915	0.002924087297100216	0.9440960078417874	0.21706315	null
GO:0016032	"viral process"	-7.371611069949688	4.69107264693143	0.1208475068291468	1	0	null
GO:0044403	"biological process involved in symbiotic interaction"	-7.371611069949688	4.53773096841162	0.08489698573365374	0.9891124911675245	0.62918432	null
GO:0034698	"response to gonadotropin"	-7.339134521996131	2.8095597146352675	0.0015851112957344607	0.9101513065892443	0.38205909	null
GO:0045685	"regulation of glial cell differentiation"	-7.324221658325915	3.4638929889859074	0.0071600757131856305	0.8141399862226172	0.58528861	null
GO:0010885	"regulation of cholesterol storage"	-7.30715308072277	3.5234863323432277	0.008213534773083689	0.8120366940560778	0.64893095	null
GO:0043648	"dicarboxylic acid metabolic process"	-7.29929628285498	5.692459140583425	1.21236154458955	0.958822490236445	0.59040613	null
